,GCAM_basin_ID,Basin_name,GLU_code,GLU_name,ISO,ISO_NUM,Country_name,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,sector
31,32,Rhine,GLU032,RhineR,DEU,276,Germany,0.0,0.0,0.0,0.0,0.48891997989999997,2.001859781,5.71555914,14.3214445442,16.66842245431,16.08890350815492,14.477035233476368,14.146754832723708,13.794693019562454,13.47613252131598,13.162369850408625,12.9676858401521,12.89376721,12.88359415,12.89959923,12.949054910000001,13.08122587,biomass
32,33,Poland_Coast,GLU033,PolandCst,POL,616,Poland,0.0,0.0,0.0,0.0,0.10567941407200002,0.5553095548350999,1.5632382356113999,3.1872362427553202,3.7078733728396998,3.977146771213355,4.044527739129999,3.99746447519,3.92110876041,3.84168572023,3.77693776704,3.7393028056099995,3.71983501627,3.70881630348,3.70137089413,3.6930087858200005,3.69924920345,biomass
33,34,Churchill,GLU034,ChurchillR,CAN,124,Canada,0.0,0.0,0.0,0.0,1.5805899999999999e-06,2.6540400000000004e-07,3.3300800000000004e-07,4.5354199999999997e-07,4.3157400000000005e-07,4.09356e-07,3.87244e-07,3.68816e-07,3.5389000000000005e-07,3.40986e-07,3.31672e-07,3.24774e-07,3.18818e-07,3.13614e-07,3.08966e-07,3.0463e-07,3.00896e-07,biomass
34,35,Neman,GLU035,NemanR,LTU,440,Lithuania,0.0,0.0,0.0,0.0,0.19168220081565,1.0000847770233,2.8457482617746,5.6591530423382075,6.404779130654559,6.68495823041233,6.616880227918001,6.462282552236999,6.2610709870429995,6.049829699127,5.8717155377150005,5.7472660792829995,5.649483011483,5.5632171692100005,5.4792711435,5.388163504602001,5.317870867436,biomass
35,36,Scheldt,GLU036,ScheldtR,BEL,56,Belgium,0.0,0.0,0.0,0.0,0.060435654000000005,0.272487803,0.8020495729999999,1.9813951688999998,2.338872174769,2.2297655792902664,1.9857697052235859,1.9421703001601498,1.9004644000000002,1.8607212,1.8214979000000002,1.8004831000000001,1.7977828000000002,1.8051342,1.8172029,1.8334290999999998,1.8592296,biomass
36,37,Russia_South_East_Coast,GLU037,RusCstSE,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.0305182748,0.1878862747,0.7501784457,1.64963495272104,1.843207399036502,1.9161393933798248,1.8849060400000002,1.81202475,1.73509476,1.66223688,1.6026686199999998,1.56172793,1.5319417,1.50821698,1.48862894,1.46845926,1.45839828,biomass
37,38,Ural,GLU038,UralR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.2998326159900001,1.3890685790310002,3.7910734484760007,8.2036614563611,9.304806601496301,9.605670943228056,9.384077452426698,8.92946281908,8.43400369203,7.922774932279999,7.53505033275,7.2354615636199995,6.948250160829999,6.67233493318,6.404381303459999,6.131594757899999,5.892269107820001,biomass
38,39,Dnieper,GLU039,DnieperR,UKR,804,Ukraine,0.0,0.0,0.0,0.0,1.59812831732,7.9575394166999995,22.9878357683,45.564930794648006,51.70574910464051,54.38658010812482,54.87661730845431,54.543744297,53.797904212,52.901864432,52.101822843,51.56656699,51.154100594,50.783815229,50.413999341,49.98730930999999,49.690069889,biomass
39,40,St_Lawrence,GLU040,StLwrncR,CAN,124,Canada,0.0,0.0,0.0,0.0,0.066998629,0.330333311,1.090129095,2.79133928386,3.4298614161943997,3.7300429020700294,3.7611882999999997,3.5459617999999997,3.3187054,3.0951828999999997,2.9191054999999997,2.7911648000000002,2.679225,2.5779118999999997,2.4848543,2.3911542,2.311406,biomass
40,41,France_West_Coast,GLU041,FranceCstW,FRA,250,France,0.0,0.0,0.0,0.0,0.447815153,2.1731199,6.61901658,15.9462082418,19.353127272018003,18.67723778576551,16.929862324020696,16.697136600739082,16.4481428,16.195487500000002,15.919080700000002,15.773695900000002,15.7616356,15.8167128,15.898293,16.0014338,16.169908,biomass
41,42,Gobi_Interior,GLU042,Gobi,CHN,156,China,0.0,0.0,0.0,0.0,0.04766447543000001,0.37547526829,1.9799157541899994,6.37535431911201,8.582858135293248,10.015445181854778,10.366370334199999,10.655681854600003,10.6897707848,10.6061505637,10.4619504568,10.3864594516,10.3150428966,10.206820916200002,10.0442808302,9.8055561601,9.6022953923,biomass
42,43,Amur,GLU043,AmurR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.4866174243329,3.395934476952,15.841731280597003,43.6851987396751,54.32184668543996,59.119654788137524,59.665024651155,59.3082104562,58.190471988599995,56.7935947461,55.345627452100004,54.3188898242,53.4971241756,52.7171884193,51.902884386,50.905412248000005,50.2131213212,biomass
43,44,Loire,GLU044,LoireR,FRA,250,France,0.0,0.0,0.0,0.0,0.46086599000000006,2.1928243000000003,6.544556039999999,15.703481780499999,18.86514996546,18.20702799203149,16.502380224551047,16.26925500076003,16.0130179,15.752983799999999,15.476944500000002,15.3285123,15.308196100000002,15.3525143,15.422091900000002,15.512103499999998,15.665755,biomass
44,45,Caspian_Sea_Coast,GLU045,CaspianNE,KAZ,398,Kazakhstan,0.0,0.0,0.0,0.0,0.15080791833,0.7959299753200001,2.5850421195799997,6.70947110686,8.07390649434546,8.564917399607166,8.426094459287667,8.106919823999998,7.717645484000001,7.307334221999999,6.996425368999999,6.760180576,6.535206023,6.318255955000001,6.105833735,5.887872435,5.698814027,biomass
45,46,Seine,GLU046,SeineR,FRA,250,France,0.0,0.0,0.0,0.0,0.37033191,1.73767852,5.16667933,12.784358898499999,15.050251605445,14.55223134731054,13.185669622212162,13.018974800724381,12.8272458,12.6335157,12.4269699,12.3223103,12.323796399999999,12.378992,12.456962599999999,12.555299600000001,12.710842000000001,biomass
46,47,Black_Sea_North_Coast,GLU047,BlackSeaN,UKR,804,Ukraine,0.0,0.0,0.0,0.0,0.46847603931000004,2.1339249227,6.413234362,15.476126286032999,18.74272500484796,20.258519409644208,20.371740743056375,20.103182032,19.578907977,18.963615006999994,18.433586070000004,18.041878686,17.711625902,17.404778884,17.098241253999998,16.769740982000002,16.508874120999998,biomass
47,48,Yenisei,GLU048,YeniseiR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.25247875742000003,1.10117998134,3.06255114808,7.870065128748002,9.24784473041227,9.536529213087906,9.086345770967176,8.478530865,7.8560852919999995,7.254297999,6.819018375999999,6.492636975999998,6.192090541,5.913173911,5.6485787919999995,5.386907517999999,5.162441793,biomass
48,49,Dniester,GLU049,DniesterR,UKR,804,Ukraine,0.0,0.0,0.0,0.0,0.1602259576029,0.8185010849345999,2.4622120748034004,5.099563723112566,5.868552092043514,6.2422590787986385,6.302610715768703,6.262259266965,6.1687188188510005,6.061881093787,5.960144845690001,5.897384707484,5.860870617153001,5.834958036260001,5.812907803414,5.786880454884,5.780971832166,biomass
49,50,Italy_East_Coast,GLU050,ItalyCstE,ITA,380,Italy,0.0,0.0,0.0,0.0,0.06666012399999999,0.33228334200000004,1.038817889,2.4801767810000004,2.938829419036,3.10178976040888,3.0623564018055323,3.0224509,2.9809096,2.9423938000000005,2.9019132,2.8856288,2.895749,2.9196679,2.9506285000000005,2.9879538,3.0388152,biomass
50,51,Japan,GLU051,Japan,JPN,392,Japan,0.0,0.0,0.0,0.0,0.106661904,0.8076831090000001,3.857076471,9.787519335616,11.790421902213954,12.276113899999999,11.751856499999999,11.004998800000001,10.3256494,9.8511857,9.3662693,9.169682,9.2023765,9.2188041,9.2441775,9.2605097,9.2867288,biomass
51,52,Caspian_Sea_East_Coast,GLU052,CaspianE,TKM,795,Turkmenistan,0.0,0.0,0.0,0.0,0.207950944,1.2308248150000003,4.675473299,12.709207766661098,15.79087275317631,17.329463041013753,17.745373700674342,17.3856591,16.798204499999997,16.073870199999998,15.521435699999998,15.1201911,14.861761600000001,14.4658177,14.106111199999999,13.800426399999997,13.5736006,biomass
52,53,Don,GLU053,DonR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.8872602931999999,4.49803017969,14.119388008508999,34.9243099469389,41.748467353531154,44.66232324001435,44.790702518994415,43.835711835199994,42.40597178829999,40.7652454983,39.461320025000006,38.41953276199999,37.422450317199996,36.4435395925,35.4564720971,34.4184925052,33.5298149357,biomass
53,54,Danube,GLU054,DanubeR,ROM,642,Romania,0.0,0.0,0.0,0.0,1.240560631553,6.171311982979999,18.30089821924,40.776275150067,47.67390873769908,50.7375551834534,50.140793731662,49.214289330389406,47.98718187136556,46.7822588494,45.7298321556,45.12666640130001,44.89590106500001,44.852784486500006,44.892727162199996,44.957345916099996,45.23537903680001,biomass
54,55,Adriatic_Sea_Greece_Black_Sea_Coast,GLU055,AdrBlkSea,GRC,300,Greece,0.0,0.0,0.0,0.0,0.1449201241,0.7747536125000001,2.5445440639,6.240036339346,7.59379780014442,8.18721018619422,8.214357400895109,8.04655846,7.813279339999999,7.58134568,7.39242784,7.29052918,7.2547285,7.2504516200000015,7.262685139999999,7.278493480000002,7.3304998,biomass
55,56,Ob,GLU056,ObR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,1.719096949124,7.82199545729,20.765043471161995,43.95961878054136,49.22221259279365,50.28808636875074,48.70451996132461,46.0603733346,43.33097097630001,40.605130364299995,38.5774452346,37.0326461594,35.5714251828,34.183646357200004,32.847439344200005,31.4947083354,30.3179921361,biomass
56,57,Po,GLU057,PoR,ITA,380,Italy,0.0,0.0,0.0,0.0,0.11854947196,0.5069307981000001,1.4551882736000001,3.2567322021600003,3.68388436048,3.7916299833081597,3.5596613119769573,3.4492561643983257,3.3502145205071416,3.26053166,3.1745777100000003,3.1248761000000003,3.1097752400000003,3.1134684900000003,3.1262140499999997,3.14684436,3.1845605299999997,biomass
57,58,Amu_Darya,GLU058,AmuDaryaR,UZB,860,Uzbekistan,0.0,0.0,0.0,0.0,0.114128592634,0.697189429037,2.754889154748,8.134756307750397,10.25683762436349,11.35837241129548,11.57757559747711,11.4132373875,11.118001959299999,10.7826392257,10.535922793200001,10.422037830299999,10.330781984500002,10.245710198,10.1736427586,10.086002649900001,10.0209923082,biomass
58,59,Italy_West_Coast,GLU059,ItalyCstW,ITA,380,Italy,0.0,0.0,0.0,0.0,0.042198335000000003,0.20767130299999997,0.655922605,1.6148343971000003,1.939746750439,2.02985594144723,1.9738398012867229,1.9332869,1.8926300999999999,1.8538306,1.8160698000000002,1.7963218,1.7949767999999997,1.8033436999999999,1.8162582,1.833107,1.8590606000000003,biomass
59,60,Spain_Portugal_Atlantic_Coast,GLU060,IberiaCst,ESP,724,Spain,0.0,0.0,0.0,0.0,0.0244419581,0.136283771,0.47448502,1.3051787812300002,1.5241032081363,1.5693986567765141,1.4720861411399218,1.4476624500000002,1.4179929699999998,1.38647712,1.3543287299999998,1.33427066,1.32450884,1.3189623899999998,1.31441546,1.31015913,1.3105083499999999,biomass
60,61,France_South_Coast,GLU061,FranceCstS,FRA,250,France,0.0,0.0,0.0,0.0,0.06952340600000001,0.32629547699999994,0.9414341509999999,1.9949869606000001,2.180931198299,2.192668382758885,2.09850000314485,2.0445264,1.9936926000000001,1.9448238999999998,1.9002452,1.8726993,1.8596122000000002,1.8538312000000001,1.8512947,1.8504599000000002,1.856757,biomass
61,62,Rhone,GLU062,RhoneR,FRA,250,France,0.0,0.0,0.0,0.0,0.35503006960000005,1.5071106389,4.200295908,9.2261690846,10.465493352393999,10.862683601236292,9.718667974097615,9.435929964616776,9.164066581813453,8.907052200252403,8.66633509,8.512594370000002,8.43553308,8.39883358,8.379366650000001,8.373000469999997,8.407754939999998,biomass
62,63,Mediterranean_Sea_Islands,GLU063,MeditIsl,ITA,380,Italy,0.0,0.0,0.0,0.0,0.01393933726,0.0766254664,0.25964108929999996,0.705858330708,0.8597655870862501,0.828002642806279,0.7409588173795429,0.7224267090000001,0.702929257,0.682647756,0.663644695,0.6510484179999999,0.643197491,0.6372121869999999,0.631390731,0.625197092,0.6208824740000001,biomass
63,64,Gironde,GLU064,Gironde,FRA,250,France,0.0,0.0,0.0,0.0,0.18594626,0.85221795,2.5459964100000003,6.082177309,7.215825849789999,7.386189280595681,6.584242018514584,6.413044000539472,6.249091999999999,6.090961,5.933297,5.839036,5.804307,5.800931,5.810905,5.831049,5.878503,biomass
64,65,North_and_South_Korea,GLU065,Korea,KOR,410,"Korea, Republic of",0.0,0.0,0.0,0.0,0.16968704100000004,0.9045155380000001,3.1645471820000006,6.686072336783,7.833176061043561,8.494028199999999,8.6212633,8.4343332,8.2250142,8.0618321,7.9332476000000005,7.9078221,7.968112400000001,8.070960300000001,8.1767921,8.263012799999998,8.346443899999999,biomass
65,66,Bo_Hai_Korean_Bay_North_Coast,GLU066,BoHai,CHN,156,China,0.0,0.0,0.0,0.0,0.148337534,1.2120904600000002,6.209193879,16.320735479508,20.03486281410292,21.9551532,22.2376626,22.406606699999998,22.320331399999997,22.150479900000004,21.908749,21.8141804,21.8249912,21.8612207,21.8957838,21.8600294,21.946126000000003,biomass
66,67,Spain_South_and_East_Coast,GLU067,SpainCstSE,ESP,724,Spain,0.0,0.0,0.0,0.0,0.030023356,0.15768162900000002,0.532635039,1.4743928398999997,1.8598692882089995,2.05470784858378,2.019136901391736,1.9738703,1.9194167999999998,1.8622811,1.8071043,1.7711763,1.7511990999999998,1.7371417,1.7242958999999998,1.711506,1.7060453,biomass
67,68,Lake_Balkash,GLU068,LBalkash,KAZ,398,Kazakhstan,0.0,0.0,0.0,0.0,0.09261131970000001,0.6209757181000001,2.4751842868,6.026665470354399,7.2354444111736695,7.879525589529271,8.024825273290412,8.039718744,7.952808827000001,7.814718451999998,7.680452674,7.590431421000002,7.497404408,7.392535601000001,7.274782764,7.133540287,7.004210878,biomass
68,69,Tiber,GLU069,TiberR,ITA,380,Italy,0.0,0.0,0.0,0.0,0.020496184,0.09811149,0.302615054,0.7256668294999999,0.8623251449799999,0.91977522097255,0.906171800539796,0.88714754,0.86865147,0.85109648,0.8339905300000001,0.82510177,0.8246588899999999,0.8287462400000001,0.83500962,0.8431557599999999,0.8554627899999999,biomass
69,70,Black_Sea_South_Coast,GLU070,BlackSeaS,TUR,792,Turkey,0.0,0.0,0.0,0.0,0.19453903537645398,1.0646366381,3.5880254550000004,8.445392802534,9.797554001457371,10.061651778197987,9.954937604,9.594190976,9.167498363,8.735605336999999,8.397380397,8.177868379000001,8.019327951999998,7.8827777569999995,7.756380548,7.6181595479999995,7.514098915,biomass
70,71,Tagus,GLU071,TagusR,ESP,724,Spain,0.0,0.0,0.0,0.0,0.0685198766,0.35421933399999994,1.123001077,2.6803169065200003,3.1818398652197,3.4099550154486358,3.360764631893714,3.3140573200000003,3.2580112000000003,3.19889413,3.13886024,3.1035784500000005,3.09083234,3.0870931800000005,3.08627475,3.0867357600000003,3.0982688599999997,biomass
71,72,Caspian_Sea_South_West_Coast,GLU072,CaspianSW,IRN,364,"Iran, Islamic Republic of",0.0,0.0,0.0,0.0,0.29216714905696006,1.6787788168903002,5.8859847206513995,13.939372199931455,16.50736218877146,17.641537125250583,18.088861166551325,17.883390529484,17.480843432103,16.918117811329004,16.49943649679,16.125424690812,16.019573473977,15.630479084406002,15.344344004599,15.223685330961999,15.250893995222999,biomass
72,73,Ebro,GLU073,EbroR,ESP,724,Spain,0.0,0.0,0.0,0.0,0.33835760000000004,1.6677786319999997,4.794995963000001,9.609883250300001,10.905798079493001,11.51074929882707,11.267045706442289,11.204880700118263,11.117802900000001,11.0189574,10.9072694,10.8511619,10.846146099999999,10.859948499999998,10.8798379,10.9009138,10.951276600000002,biomass
73,74,Douro,GLU074,DouroR,ESP,724,Spain,0.0,0.0,0.0,0.0,0.414655967,2.031036822,5.739325719,11.4818520666,12.969147107042,13.20222566739897,12.271495898268952,12.202610220163912,12.10651768,11.99721135,11.87304221,11.81085297,11.806171599999997,11.823414979999999,11.8482777,11.876191650000003,11.93827515,biomass
74,75,Mediterranean_Sea_East_Coast,GLU075,MeditE,TUR,792,Turkey,0.0,0.0,0.0,0.0,0.23247334590000002,1.2514080289999998,4.0689068738,9.402269317171099,11.06918735447341,11.61785260552981,11.4031483,11.1194301,10.7681657,10.3948887,10.023638899999998,9.759105400000001,9.6220309,9.423156500000001,9.258741600000002,9.1292313,9.067759199999998,biomass
