transport service output by tech
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-6t),Liquids,58284.44,259878.253,378717.07,522538.227,646719.1980000001,817710.716,945566.028,1030386.5249999999,1091994.6639999999,1152812.5249999997,1183310.1272000002,1213883.8465999996,1229640.2506999995,1238937.5842999998,1248139.1574,1254846.6966,1261307.9420000005,1265833.572,1273889.9198999999,1283079.0540000005,1288274.6010000003,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-6t),NG,0.0,2.91173,16.1197,4009.3747799999996,11697.8891,29162.355959999994,52970.71604,83305.16807000001,122162.24057,171885.64913,236839.571759,278554.46054999996,313728.47125,343012.14366,367021.30181000003,385319.2363,398571.9376,408319.9261,413110.5790999999,415716.95050000004,415913.60329999996,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (1-6t),Liquids,280360.4,334454.5,311859.1,326345.93999999994,345117.21,378217.03,391326.0200000001,393385.18,383516.51,376520.87,356197.981,358601.10000000003,360065.54800000007,359229.19,357753.94,356199.38,355998.29,358259.58999999997,362339.32000000007,368505.58999999997,375075.7,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (1-6t),NG,0.0,0.0,0.0,809.359,2635.633,7851.962,14836.5758,24928.1145,37846.096099999995,53121.129799999995,77910.3725,88928.8922,100736.7637,113675.16399999999,126851.13999999998,139608.01,150228.10499999998,158793.411,165534.108,170547.161,174158.31399999998,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (16-32t),Liquids,1084862.3689000001,1243081.9175,1306358.7633999998,1367711.2478,1463994.4506,1521688.7379,1556388.1613,1540926.2439800005,1496942.8350199999,1475859.8451600007,1400689.99024,1421597.7563199997,1428877.04199,1428937.1045299997,1426304.4356200001,1421890.5766199997,1425519.1233600003,1443712.8871300002,1476388.55285,1527090.27881,1580871.9636900001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (16-32t),NG,8899.6161,1997.6601,3582.7675,9602.857515999998,23684.233628,48426.346196,91095.32924899999,142939.734203,218647.733095,322822.8899789999,484967.1595792999,559928.3761400001,643704.5573130003,738294.0831809998,840611.6122190002,942049.9896799999,1032524.9074299999,1109472.14836,1173431.7851700003,1219294.27173,1252154.75438,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (2-5t),Liquids,34198.09,61287.73800000001,76775.42000000001,89827.463,107298.281,118979.104,131594.21299999993,138520.03460000004,143716.1707,153820.44609999997,160546.15059999996,172339.58949999997,182030.13619999995,189868.06889999993,195951.5638,202199.68579999998,209627.78370000006,220423.95909999992,235430.7351,252833.41099999993,271065.7324999999,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (2-5t),NG,0.0,0.0,0.0,795.6683400000001,2967.0105,6732.507029999999,13784.83466,22089.18052999999,35816.75415000001,54564.70070999999,79803.73015000005,99126.49915000003,122044.53195000002,149104.33051,180280.81683,213480.3771999999,245845.48350000006,276134.0007,304119.08679999993,330204.56680000003,352420.58510000014,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (2.7-4.5t),Liquids,83978.8,112719.0,107952.0,116049.2,126632.30000000002,136057.9,143672.2,148811.78,152267.64,156146.39,157271.13,161479.01,165392.01,169441.72999999998,173478.13999999998,177416.8,181704.94,186311.48,191222.99,196395.66,201121.91999999998,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (2.7-4.5t),NG,0.0,0.0,0.0,281.527,938.042,2241.415,4440.682,7530.654,11863.2543,17374.0363,26231.1538,30339.8465,34532.566999999995,38814.818,42892.159999999996,46634.611000000004,49877.86,52493.24,54554.27,56032.03,57119.24999999999,million ton-km,
