,GCAM_basin_ID,Basin_name,GLU_code,GLU_name,ISO,ISO_NUM,Country_name,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,sector
14,15,Hudson_Bay_Coast,GLU015,HudsonBay,CAN,124,Canada,0.0,0.0,0.0,0.0,0.0230290181,0.09790145660999999,0.27333231779,0.6558567144412,0.7369704123979,0.73961728424807,0.7050561441704041,0.6319414562604171,0.5657578432031459,0.5048542335274191,0.462370960825597,0.4345419082350941,0.412961236782304,0.39216412847324,0.36898861840390895,0.3433032788,0.3276712889,biomass
15,16,Scotland,GLU016,Scotland,GBR,826,United Kingdom,0.0,0.0,0.0,0.0,1.2432733887,4.8305772970000005,11.341560479999998,19.548006767449998,20.7551145564692,20.759090016119757,20.383535035459463,19.772165141219183,19.2194132569313,18.68224623693379,18.27717985840215,18.05109969319424,17.96402504804558,17.916705296858545,17.806737295400282,17.620355672722557,17.621812820129385,biomass
16,17,Neva,GLU017,NevaR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.074561887954,0.296129703046,0.819117534397,2.0148143160714502,2.258167959541814,2.210312178001732,2.1289824244732403,2.005489596018174,1.883602110701878,1.7629615682430888,1.6850897464144359,1.6422798542960588,1.616603428117537,1.595306454249957,1.5638454778993018,1.522283910463401,1.507164006227857,biomass
17,18,Volga,GLU018,VolgaR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,2.1826158897725896,10.8205510888764,32.3666738015511,73.48782323778104,82.08128321453238,82.71044011976014,82.36082432008911,79.40043136736466,75.94341982498614,72.02926460649033,69.38671403006467,67.81791157285728,66.62240105287285,65.38638203754392,63.6442030149994,61.43442472479984,60.16344086680511,biomass
18,19,Atlantic_Ocean_Seaboard,GLU019,CanAtl,CAN,124,Canada,0.0,0.0,0.0,0.0,0.07382957000000001,0.42879329000000005,1.5538791000000003,3.925313554,4.680641070678001,4.8686001836484,4.9498523258163,4.742658143686161,4.53116808275158,4.3150490635326895,4.1654500417026625,4.081999422365471,4.030778010861327,3.9803221057201585,3.9083790038698853,3.808535003215043,3.773155602000225,biomass
19,20,Baltic_Sea_Coast,GLU020,BalticSea,LVA,428,Latvia,0.0,0.0,0.0,0.0,0.09967332742999999,0.5029687878200001,1.4337723050400004,3.0289503151452997,3.2764051317295326,3.17267902992981,2.98919684814402,2.777014887273418,2.5721715104723955,2.369486500213879,2.227501877705887,2.135788716718618,2.070288565020722,2.008156464070465,1.9273795990101272,1.8286756334637562,1.7747556700843292,biomass
20,21,Denmark_Germany_Coast,GLU021,DnkGrmCst,DNK,208,Denmark,0.0,0.0,0.0,0.0,0.31740872297600004,1.4930220459800003,4.36872594295,10.730546544368101,11.887236120339619,10.695491861032139,9.411288340948483,9.0626171550696,8.7696321451037,8.495056169202899,8.314748224532698,8.245614441046,8.27108970736321,8.32976219772725,8.360886265531441,8.35051406632434,8.46478463348451,biomass
21,22,Narva,GLU022,NarvaR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.048529770596,0.24555235127299996,0.7451800130909999,1.74396408180627,1.943293277085884,1.92757165614781,1.87634468792926,1.781261849859138,1.6796004051914821,1.5713939072646461,1.497198509124369,1.4509964168996978,1.4158392718215902,1.3807672199147132,1.3341517428606648,1.2766735958244644,1.242714736625285,biomass
22,23,Saskatchewan_Nelson,GLU023,NelsonR,CAN,124,Canada,0.0,0.0,0.0,0.0,1.3840555768000002,7.877393055400001,26.7498404489,61.870080784158,71.36582221523865,73.18937777058214,73.3371752316777,70.73852408954963,67.7105025571295,64.34697009903645,61.929408574409365,60.54191928924086,59.67356635609694,58.760143007407756,57.35072636465309,55.45551075381483,54.74897441205497,biomass
23,24,Ireland,GLU024,Ireland,IRL,372,Ireland,0.0,0.0,0.0,0.0,0.683125361,3.3008523659999995,9.589802357,18.813204852800002,20.402480780636,20.6474671174663,20.5006564646522,20.099312128530702,19.733162651038104,19.362851880795997,19.09845091294494,18.98483798936155,18.98797166747494,19.01838669855142,18.98582567124449,18.879891959818654,18.944826155540063,biomass
24,25,Daugava,GLU025,DaugavaR,BLR,112,Belarus,0.0,0.0,0.0,0.0,0.15958160397,0.7537859930499999,2.05489208441,4.1888920210033,4.5155789780808195,4.422115731865145,4.294302742432957,4.047628810036459,3.800495422356804,3.5494667126010264,3.374383616123343,3.2654171545165998,3.18910407959164,3.117435428980566,3.022685583432395,2.9052738804642617,2.8457760311563183,biomass
25,26,England_and_Wales,GLU026,EngWales,GBR,826,United Kingdom,0.0,0.0,0.0,0.0,1.26225439,5.74635245,16.25888415,34.199151123,37.83585172157,38.414786777344,37.99752441091999,36.908155601767,35.92806164167099,34.965782602884,34.298888571570494,34.0153582096136,34.045831803240205,34.1638014685809,34.136859743860306,33.9443948382404,34.18727185868738,biomass
26,27,Fraser,GLU027,FraserR,CAN,124,Canada,0.0,0.0,0.0,0.0,0.25326124482,1.2979666061000001,3.9747496122,7.801267138544099,8.468715233353143,8.366752137415979,8.15710395694102,7.9075361838055995,7.648085556600099,7.3779289695668,7.1904027982462,7.09296067288078,7.04277049307197,6.9968306758862395,6.92329969393691,6.809236040123441,6.7922517139139265,biomass
27,28,Ems_Weser,GLU028,EmsWeserR,DEU,276,Germany,0.0,0.0,0.0,0.0,0.16042831700000001,0.738150957,2.188370693,5.0914819354,5.561049150693,5.3127782586771,4.9863093718234,4.75248974308479,4.5577404589113,4.37982990172218,4.25858726911945,4.20231494562397,4.200350030996905,4.2182447701801085,4.221612371263481,4.202918035804581,4.2524779681353975,biomass
28,29,Oder,GLU029,OderR,POL,616,Poland,0.0,0.0,0.0,0.0,0.3933373800199999,2.0529315373,5.757787165400002,11.677153712527,13.21073780584673,13.554285967087608,13.611357761624088,13.248638439878349,12.880744055999719,12.49331125088079,12.264202844654438,12.181831815945737,12.200274691343369,12.241358200628422,12.217004106531991,12.12147162557483,12.21388793897338,biomass
29,30,Wisla,GLU030,WislaR,POL,616,Poland,0.0,0.0,0.0,0.0,0.6836820373250001,3.529721263735,9.657573456296001,18.8372590371569,21.13741460473968,21.686506609211783,21.81001593659921,21.27080954879454,20.72066982103131,20.136910608295036,19.793655955440595,19.674899184053704,19.70614796488172,19.76944872663186,19.732986557853533,19.586932413293642,19.728165209000956,biomass
30,31,Elbe,GLU031,ElbeR,DEU,276,Germany,0.0,0.0,0.0,0.0,0.33708464162999996,1.6579485291999998,4.979639002300001,11.327628131366,12.53784153162517,12.263055814762145,11.738025184574228,11.264725665532232,10.838570361458363,10.425770953254009,10.159607098171502,10.044995215985741,10.047849075514867,10.088217044331117,10.081099405030455,10.014674116257948,10.120268209147728,biomass
31,32,Rhine,GLU032,RhineR,DEU,276,Germany,0.0,0.0,0.0,0.0,0.48892222249999995,2.001858024,5.7155756559999995,14.323139788199999,15.935086366059997,14.259053702803001,12.508088112515,11.8944138432737,11.3632064743937,10.897648861273602,10.578060393362298,10.4158881060436,10.382568920289163,10.38911242874277,10.337494635279251,10.237304427720591,10.334702090889559,biomass
32,33,Poland_Coast,GLU033,PolandCst,POL,616,Poland,0.0,0.0,0.0,0.0,0.10567974629200001,0.5553085768342001,1.5632386891116001,3.1874704333174395,3.5994561004106203,3.690691619277016,3.7073396215394077,3.6035308420863457,3.4947643494497003,3.378302008878984,3.3064448466656233,3.275775054179459,3.270895738955589,3.27077216858635,3.25179975694163,3.213020374399,3.2237165646852937,biomass
33,34,Churchill,GLU034,ChurchillR,CAN,124,Canada,0.0,0.0,0.0,0.0,1.580592e-06,2.6540400000000004e-07,3.3300800000000004e-07,4.5356e-07,4.28932e-07,4.0737000000000003e-07,3.86858e-07,3.6876e-07,3.53226e-07,3.3952399999999996e-07,3.2975e-07,3.22894e-07,3.17454e-07,3.12482e-07,3.0737200000000003e-07,3.0213e-07,2.98598e-07,biomass
34,35,Neman,GLU035,NemanR,LTU,440,Lithuania,0.0,0.0,0.0,0.0,0.19168262523566,1.0000828742431,2.8457501233246,5.659559670151315,6.223668569963454,6.231479690729336,6.105687498274672,5.880404550966533,5.642450284898182,5.3866376453225735,5.208196211421717,5.104107866713759,5.04095721404811,4.980581698489427,4.884304840557674,4.750603155688447,4.697798454322933,biomass
35,36,Scheldt,GLU036,ScheldtR,BEL,56,Belgium,0.0,0.0,0.0,0.0,0.060435858999999995,0.272487798,0.802052992,1.9816062932,2.240490239959,1.9890171555798002,1.7256768388175001,1.64567422924509,1.5791803212926798,1.5187221062678702,1.47792794134081,1.4596929762707298,1.460427838469163,1.467998363105053,1.470134595245297,1.4645704705647862,1.483210123374715,biomass
36,37,Russia_South_East_Coast,GLU037,RusCstSE,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.030518358799999996,0.1878859207,0.7501800224,1.64979082782043,1.7800585777376101,1.770501254328324,1.73220418733112,1.646120344092203,1.5631717196321073,1.483682958947546,1.4276491144660857,1.3978939623783782,1.3815457257674892,1.3651033827844659,1.3373883217256481,1.3017395012591608,1.296533540730683,biomass
37,38,Ural,GLU038,UralR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.29983261709100006,1.389064628032,3.7910735504670003,8.204787217990702,8.990184020960648,8.930217118383899,8.73406792858324,8.232816461855988,7.69456562843013,7.135156767732102,6.7449543236349285,6.477604168685963,6.271843514651226,6.06432743437458,5.805382138977474,5.506908893278062,5.314608918064591,biomass
38,39,Dnieper,GLU039,DnieperR,UKR,804,Ukraine,0.0,0.0,0.0,0.0,1.59813136752,7.9575262265,22.987831858699998,45.568079463166,50.4287791323084,51.21247661266692,51.3385511908201,50.42334569438348,49.27725486219663,47.90929792948895,46.97210106484634,46.52225081424168,46.31653040776631,46.111442790273756,45.65240945262269,44.93041259291086,44.74349627961173,biomass
39,40,St_Lawrence,GLU040,StLwrncR,CAN,124,Canada,0.0,0.0,0.0,0.0,0.066998632,0.33033309099999997,1.0901293,2.7916681319400003,3.2971905535032002,3.4051891012965,3.4166942593541303,3.187766565123919,2.961082935448848,2.735013726219783,2.5724183164461354,2.468933908347397,2.392594903779516,2.3169453018615638,2.223955801212528,2.110223200978525,2.048786800585342,biomass
40,41,France_West_Coast,GLU041,FranceCstW,FRA,250,France,0.0,0.0,0.0,0.0,0.447815395,2.1731099900000004,6.61903115,15.9478601397,18.61156120021,16.824140897287002,14.875727521981,14.324178762357,13.852182106558999,13.408192936594999,13.1026044246715,12.9689076005641,12.9819537419373,13.042588741469102,13.048755660146103,12.984572023370598,13.111383360136438,biomass
41,42,Gobi_Interior,GLU042,Gobi,CHN,156,China,0.0,0.0,0.0,0.0,0.04766469711,0.37547533216999995,1.9799307498999998,6.3764592489450695,8.02039054223865,8.365374363600084,8.433433748555762,8.396692778972067,8.291063435617428,8.109782749237514,8.021057658050005,8.05423106797987,8.130327841321005,8.128206917095248,7.943503712102164,7.6220421141793935,7.527550995209969,biomass
42,43,Amur,GLU043,AmurR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.48661910543299997,3.395931165849001,15.841805952628002,43.691285994624195,51.684409831640146,52.4541966349964,52.38789151890995,51.15031985482856,49.64265386637156,47.897923425634,46.65589147479134,46.128425231544576,45.88231766725411,45.42361538771766,44.26630920935894,42.611083472121685,42.198912736910245,biomass
43,44,Loire,GLU044,LoireR,FRA,250,France,0.0,0.0,0.0,0.0,0.46086831000000006,2.1928254000000003,6.54456073,15.705064283400002,18.15026298662,16.420420193736,14.521001916650997,13.984190057539,13.520249291386,13.08191950535,12.779038691704,12.644775677134703,12.653160928079501,12.707393032345,12.7082469517017,12.6417752137896,12.75992595220542,biomass
44,45,Caspian_Sea_Coast,GLU045,CaspianNE,KAZ,398,Kazakhstan,0.0,0.0,0.0,0.0,0.15080812943999997,0.7959275540300002,2.5850422237,6.710584751807001,7.718341574032368,7.741172784650076,7.604233499495774,7.224170163950067,6.801784898463814,6.354376163446809,6.05425977360135,5.861326869883689,5.720539983260505,5.575630535361688,5.381136881690628,5.147536783143815,5.007537522151936,biomass
45,46,Seine,GLU046,SeineR,FRA,250,France,0.0,0.0,0.0,0.0,0.370332224,1.73767984,5.166692969999999,12.785622162700001,14.459351909079999,13.070472727858998,11.5465656509652,11.126745901190098,10.761637877201801,10.4158241397659,10.1836525083329,10.089017557594739,10.11024295653497,10.169000581683243,10.18471334667875,10.14686412660688,10.26231259399225,biomass
46,47,Black_Sea_North_Coast,GLU047,BlackSeaN,UKR,804,Ukraine,0.0,0.0,0.0,0.0,0.46847665245,2.1339219306999997,6.4132356981,15.477946833402,17.986633138168266,18.347912987369483,18.288920876135187,17.732930945404583,17.04514864560028,16.243411887525525,15.696236701835382,15.400164889412073,15.222911456809976,15.04642481497413,14.74622149225742,14.331540546885833,14.161208667864827,biomass
47,48,Yenisei,GLU048,YeniseiR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.25247875873,1.10117776035,3.06255011111,7.871699305007,8.777125754303698,8.531150058572841,8.147647559411,7.495016474621267,6.846851323056197,6.213266226673903,5.7997007959081,5.53652951189622,5.338413993035221,5.144202553553141,4.90434826852534,4.631223134291214,4.4626826976149765,biomass
48,49,Dniester,GLU049,DniesterR,UKR,804,Ukraine,0.0,0.0,0.0,0.0,0.16022636170592003,0.8185000641054,2.4622131960165,5.099839179826455,5.703670293751578,5.82177495913425,5.827085053108621,5.710306116152748,5.568816645671536,5.407152954306178,5.29424680671991,5.242908191923213,5.22914140156461,5.220455605146267,5.182938196070484,5.116692460418974,5.122000717608679,biomass
49,50,Italy_East_Coast,GLU050,ItalyCstE,ITA,380,Italy,0.0,0.0,0.0,0.0,0.06666036599999998,0.332282474,1.0388208939999999,2.4804339508999997,2.817537782614,2.780216623259,2.6851852796549998,2.5921199013278997,2.5151234262249997,2.4464357848924996,2.4028335074198,2.3899320298566002,2.4046171334641,2.4297372353111597,2.4478163988148496,2.45688138626984,2.4995367611651895,biomass
50,51,Japan,GLU051,Japan,JPN,392,Japan,0.0,0.0,0.0,0.0,0.10666204800000001,0.807676891,3.857078079,9.788274587101,11.386788616872597,11.23044249281549,10.63733152728996,9.882591415681468,9.2897939106005,8.83290610866286,8.410826007106749,8.14202650465142,8.021320002492462,7.905308601586782,7.730735601464522,7.431715602050576,7.5219156012919255,biomass
51,52,Caspian_Sea_East_Coast,GLU052,CaspianE,TKM,795,Turkmenistan,0.0,0.0,0.0,0.0,0.207951505,1.230821325,4.675476626,12.710829409252103,15.107598458540203,15.558660551661212,15.74812756342617,15.15939412853628,14.450432841604737,13.637583406241646,13.166735855082583,12.798438888632667,12.667267280838864,12.489039437373064,12.039218522225125,11.658371415267116,11.513279908404572,biomass
52,53,Don,GLU053,DonR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,0.8872615054040001,4.49802037169,14.119391361524,34.9296366328539,40.08813058488301,40.720622988273455,40.686991580738294,39.20768544361552,37.408560773242435,35.32483604446505,33.91885198797536,33.09833200791131,32.49270330541532,31.865869130452726,30.956244039033766,29.79355782831847,29.148780832069942,biomass
53,54,Danube,GLU054,DanubeR,ROM,642,Romania,0.0,0.0,0.0,0.0,1.240563982869,6.1713004833300005,18.300947919200002,40.779802348651,45.90832122781543,46.04155366123137,44.68988957362527,42.94500873528676,41.270479952658995,39.61515767950242,38.55698019660247,38.07810382327474,38.023873337122204,38.092403343942955,37.95922074285129,37.595704714142784,37.89224293571728,biomass
54,55,Adriatic_Sea_Greece_Black_Sea_Coast,GLU055,AdrBlkSea,GRC,300,Greece,0.0,0.0,0.0,0.0,0.14492058519999998,0.7747516146000001,2.5445498252,6.240597661690001,7.285734888475701,7.367927347257459,7.2687362218509834,6.972505344905103,6.677493813555893,6.378683558147213,6.198940877468051,6.125297121259357,6.12504960207573,6.1441722437625845,6.1302637156808935,6.079133039015982,6.138321827045369,biomass
55,56,Ob,GLU056,ObR,RUS,643,Russian Federation,0.0,0.0,0.0,0.0,1.719097001697,7.82197603398,20.765046023655007,43.96582894334704,47.54615806638244,46.81545981689658,45.45604046489328,42.62977404934557,39.71195918702032,36.769322927136365,34.74622475959358,33.37986661881663,32.33526970792272,31.289639411918643,29.994290595413176,28.510128398956876,27.565472047472134,biomass
56,57,Po,GLU057,PoR,ITA,380,Italy,0.0,0.0,0.0,0.0,0.11854992831,0.5069308684999999,1.4551931886999998,3.2571278684299996,3.5201825155720003,3.3692530379012,3.0893988995114,2.9226952191676,2.7867419046293,2.6689511399811,2.58738140876912,2.54735839395987,2.54288279678488,2.5519627877104396,2.5516746067948195,2.54012456312172,2.57089066589021,biomass
57,58,Amu_Darya,GLU058,AmuDaryaR,UZB,860,Uzbekistan,0.0,0.0,0.0,0.0,0.11412876269000001,0.697187818873,2.7549009780239992,8.135924151070135,9.760181037347419,10.052212973665648,10.11256788616835,9.770503593363843,9.385547645160914,9.007055735423998,8.7935603009321,8.653672013599,8.646000682554403,8.623958248882671,8.52483317487946,8.39306481643084,8.37075717764865,biomass
58,59,Italy_West_Coast,GLU059,ItalyCstW,ITA,380,Italy,0.0,0.0,0.0,0.0,0.042198472,0.207671405,0.6559240090000001,1.6150190217999998,1.853451613476,1.804395554405,1.7133336313590002,1.6389399655921,1.5762472097287004,1.5190433431569,1.4805540583446,1.4641528775715003,1.46682125070707,1.47622208727612,1.4799722634171302,1.47635855486691,1.49632853876172,biomass
59,60,Spain_Portugal_Atlantic_Coast,GLU060,IberiaCst,ESP,724,Spain,0.0,0.0,0.0,0.0,0.0244420703,0.13628336,0.47448535100000006,1.30534425638,1.454561989367,1.3922409969135998,1.2771663148652,1.2284452968386002,1.1843548541063,1.1411921493383999,1.11085055511751,1.09588097338726,1.0928170124842902,1.09218769200354,1.0850112891671502,1.0706019508123998,1.072075085528056,biomass
60,61,France_South_Coast,GLU061,FranceCstS,FRA,250,France,0.0,0.0,0.0,0.0,0.069523649,0.326295448,0.9414355729999999,1.9951881672999998,2.1066309139359998,2.009152718672,1.8907263416646,1.8116021688755,1.7436061068816,1.6804021477796003,1.6352775286011,1.6118596817137798,1.60575665632449,1.6049205460909701,1.5974070962383,1.58191257803719,1.5879776339830995,biomass
61,62,Rhone,GLU062,RhoneR,FRA,250,France,0.0,0.0,0.0,0.0,0.35503067130000004,1.5071096803,4.200298845000001,9.2271777265,10.064432907254,9.828353710192,8.603088328552001,8.1790998631438,7.814182201512299,7.4824656735233,7.2438813532539,7.114015215121501,7.071440676134699,7.057284589114711,7.00995639814936,6.92675098273612,6.95579790705261,biomass
62,63,Mediterranean_Sea_Islands,GLU063,MeditIsl,ITA,380,Italy,0.0,0.0,0.0,0.0,0.01393938138,0.07662524539999999,0.2596412014,0.705943109429,0.8223431680336,0.7392786863239601,0.6476587589605001,0.6190105487745698,0.59384956738441,0.5693679610328289,0.552081581661696,0.5427461848059301,0.5390612839228079,0.536227832321795,0.529931601690165,0.51965131298579,0.5170138167316269,biomass
63,64,Gironde,GLU064,Gironde,FRA,250,France,0.0,0.0,0.0,0.0,0.18594659,0.85221627,2.54599888,6.082878792,6.90783282975,6.593469780473001,5.732961915455,5.451532187355999,5.214037331699001,4.9979158810004,4.8440612658949,4.765250661385299,4.7496525005325,4.756330898703901,4.743004665074721,4.703992879121621,4.740936117643059,biomass
64,65,North_and_South_Korea,GLU065,Korea,KOR,410,"Korea, Republic of",0.0,0.0,0.0,0.0,0.16968786600000002,0.9045161519999999,3.1645608900000006,6.6864137016619996,7.63903530685666,7.976924613022396,8.009557702368703,7.79162810082905,7.636205400329358,7.422764800305905,7.285991800250271,7.288824300114385,7.3835774999999995,7.521182,7.633251299999999,7.7053723000000005,7.810931900000001,biomass
65,66,Bo_Hai_Korean_Bay_North_Coast,GLU066,BoHai,CHN,156,China,0.0,0.0,0.0,0.0,0.148338456,1.21209128,6.209225306,16.322549714836,19.14748597814259,19.681728404323383,19.72901740047315,19.580170200102643,19.337415999999997,19.024175200000002,18.8378131,18.8943369,19.0702265,19.1771441,19.021554100000003,18.673211799999997,18.8231751,biomass
66,67,Spain_South_and_East_Coast,GLU067,SpainCstSE,ESP,724,Spain,0.0,0.0,0.0,0.0,0.030023499,0.157681219,0.5326352810000001,1.4746082652,1.7641959172689998,1.7975921798180001,1.7267002608486,1.6497869997165002,1.5783159960224,1.5077363043004,1.4574421538449,1.4309377010798299,1.42240095291549,1.41702241908111,1.4007567410334,1.37343085051939,1.3702633321435302,biomass
67,68,Lake_Balkash,GLU068,LBalkash,KAZ,398,Kazakhstan,0.0,0.0,0.0,0.0,0.09261146782999999,0.6209749006,2.475186802,6.027343203584901,6.973682378632501,7.193916416659319,7.255148838879598,7.1647917733306326,7.025963796735648,6.853823652569538,6.74095117030635,6.669435216738012,6.639303470671501,6.581855297752319,6.455275833337979,6.278733321920181,6.18881424852068,biomass
68,69,Tiber,GLU069,TiberR,ITA,380,Italy,0.0,0.0,0.0,0.0,0.020496248,0.09811140399999999,0.302616312,0.7257474385,0.8250431735679999,0.8204457511636,0.7895697529088,0.7550144431061999,0.7261217935038,0.6998665368904999,0.6821360517809402,0.6744895384202502,0.67561349983487,0.6799159705029801,0.68177585946376,0.6803027055111799,0.6896558580451859,biomass
69,70,Black_Sea_South_Coast,GLU070,BlackSeaS,TUR,792,Turkey,0.0,0.0,0.0,0.0,0.19453939958645397,1.0646340280000002,3.5880255330000006,8.446121105666,9.43189341703409,9.17959072803297,8.993241776713562,8.543852976983908,8.083431792880257,7.609710537866076,7.305114123818674,7.137167633444072,7.04981692955706,6.969825014311045,6.836849558807928,6.650339989932747,6.588925240798765,biomass
70,71,Tagus,GLU071,TagusR,ESP,724,Spain,0.0,0.0,0.0,0.0,0.06851998980000001,0.35421843299999994,1.1230027280000001,2.6806140657999995,3.0542444775930004,3.0735922606126,2.9706671761941004,2.8710397981197002,2.78057119221341,2.69159660780059,2.62947735088962,2.60064181660228,2.59858587192885,2.60250507543749,2.5922500319459467,2.5664816663825882,2.57698889721022,biomass
71,72,Caspian_Sea_South_West_Coast,GLU072,CaspianSW,IRN,364,"Iran, Islamic Republic of",0.0,0.0,0.0,0.0,0.29216759565706996,1.6787750017881002,5.885997450561502,13.940573191828323,15.99777050981762,16.365032806906935,16.631485431228334,16.21838771501604,15.657744005903309,14.928486793428526,14.55681971503262,14.212023754347653,14.172233477696352,14.081215994119713,13.607898735455906,13.423311599782924,13.502207054910011,biomass
