supply of all markets
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFoodDemand_Meat-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternH2 central production,0.0,0.0,0.0,0.0,0.00313088,0.0103146,0.0589361,0.33576,0.302244,0.283603,0.350332,0.426543,0.559715,0.754409,0.899343,1.05325,1.22586,1.39783,1.58015,1.76911,1.84176,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternH2 distribution,0.0,0.0,0.0,0.0,0.00313088,0.0103146,0.0589361,0.33576,0.302244,0.283603,0.350332,0.426543,0.559715,0.754409,0.899343,1.05325,1.22586,1.39783,1.58015,1.76911,1.84176,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternH2 enduse,0.0,0.0,0.0,0.0,0.0047714,0.0133312,0.066155,0.351035,0.322952,0.315266,0.396996,0.486683,0.636131,0.847552,1.00683,1.17544,1.35949,1.54081,1.7323,1.92732,2.00184,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternH2 forecourt production,0.0,0.0,0.0,0.0,0.00164052,0.00301668,0.00721892,0.0152749,0.0207078,0.0316632,0.046664,0.0601393,0.0764157,0.0931433,0.10749,0.122191,0.133626,0.142977,0.152152,0.15821,0.16008,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternMiscCrop,24.2054,34.0294,33.4346,38.3041,43.5798,48.7617,53.7619,57.8092,62.0683,66.7516,71.3123,74.2295,76.7794,78.9641,80.7803,82.2402,83.2665,83.9159,84.2149,84.1592,83.8298,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternN fertilizer,0.16267,0.224961,0.259279,0.300831,0.394956,0.543394,0.803098,1.26432,1.36286,1.37992,1.37484,1.29414,1.21974,1.15084,1.10106,1.06687,1.04383,1.02142,0.996411,0.968578,0.949309,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternNonFoodDemand_Crops,29.8496,42.0494,43.6472,49.3141,55.2527,61.2787,67.3036,73.2319,78.9601,84.3913,89.4378,94.0584,98.2287,101.949,105.226,108.058,110.4,112.253,113.62,114.561,115.091,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternNonFoodDemand_Crops-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternNonFoodDemand_Forest,0.168815,0.222356,0.241261,0.272585,0.305411,0.33872,0.372023,0.404791,0.436454,0.466475,0.49437,0.51991,0.542962,0.563524,0.581639,0.597292,0.61024,0.620484,0.628038,0.633241,0.636169,billion m3,
