supply of all markets
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternH2 forecourt production,0.0,0.0,0.0,0.0,0.00164052,0.00383451,0.00730976,0.0121025,0.0227061,0.0355857,0.0453925,0.0578097,0.07316,0.090523,0.104991,0.115504,0.121483,0.128797,0.137208,0.146706,0.154342,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternMiscCrop,24.2054,34.0294,33.4346,38.3041,43.5798,49.2023,54.7629,59.641,64.242,67.6274,71.4302,74.262,76.7256,78.8817,80.673,82.04,82.9407,83.4853,83.7054,83.6715,83.4014,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternN fertilizer,0.16267,0.224961,0.259279,0.300831,0.394956,0.501652,0.608279,0.742077,0.941338,1.18919,1.27845,1.25132,1.2233,1.18047,1.13429,1.0916,1.05565,1.02991,1.00767,0.98482,0.959966,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternNonFoodDemand_Crops,29.8496,42.0494,43.6472,49.3141,55.2527,61.2787,67.3036,73.2319,78.9601,84.3913,89.4378,94.0584,98.2287,101.949,105.226,108.058,110.4,112.253,113.62,114.561,115.091,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternNonFoodDemand_Crops-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternNonFoodDemand_Forest,0.168815,0.222356,0.241261,0.272585,0.305411,0.33872,0.372023,0.404791,0.436454,0.466475,0.49437,0.51991,0.542962,0.563524,0.581639,0.597292,0.61024,0.620484,0.628038,0.633241,0.636169,billion m3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternNonFoodDemand_Forest-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternNonFoodDemand_Meat,0.508706,0.902747,1.2663,1.43071,1.603,1.77783,1.95262,2.12461,2.2908,2.44837,2.59478,2.72884,2.84983,2.95775,3.05283,3.13499,3.20295,3.25671,3.29636,3.32367,3.33904,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternNonFoodDemand_Meat-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternOilCrop,1.2921,2.46439,3.02786,3.6071,4.18758,4.75322,4.9735,4.67554,4.52641,4.19766,4.20067,4.20687,4.21495,4.21612,4.19765,4.16106,4.10261,4.03136,3.94816,3.85767,3.75603,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternOtherGrain,8.13883,13.1725,14.5227,16.4878,18.5804,20.7112,22.3034,22.8899,23.3782,23.1266,23.7568,23.944,24.0632,24.1004,24.0248,23.8419,23.5964,23.3046,22.9822,22.6232,22.184,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternPalmFruit,0.174528,0.220372,0.273266,0.296582,0.314662,0.325054,0.297083,0.231528,0.197275,0.16818,0.156614,0.151878,0.147416,0.142602,0.137561,0.132425,0.127492,0.122822,0.118413,0.114172,0.109957,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternPasture,132.739,195.085,205.151,236.863,268.568,298.724,300.273,255.618,215.23,166.751,152.12,146.571,141.676,137.479,133.155,128.495,123.69,119.137,114.665,110.454,106.358,Mt,
