transport service output by tech
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (0-3.5t),NG,2226.0381,499.65653000000003,901.65395,1213.2506592000002,1851.755223,3504.2988011299985,6030.291371050001,9136.205816949998,12907.611284300005,15752.669914199998,22490.958837600003,25192.363353399996,27786.038261299997,30615.942701300006,33549.08624900001,35725.22591200001,37679.857982999994,39193.353036,40864.277030000005,42358.924137999995,43956.56671500001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (0-4.5t),Liquids,7003.78,8814.77,10249.8,11018.88,11821.22,12614.5,13374.22,14094.996000000001,14744.369,15217.702999999998,15536.296999999999,16272.143000000002,17048.498,17927.969000000005,18863.094,19796.339,20762.326,21771.021,22820.315,23919.824,24995.049999999996,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (0-4.5t),NG,0.0,0.0,0.0,25.0256,76.6954,180.6616,370.05179999999996,676.1831999999999,1093.96988,1564.57224,2372.26229,2801.45158,3240.8789,3707.2858,4184.081099999999,4639.874900000001,5050.6788,5416.851000000001,5743.475,6045.772,6327.297,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (0-6t),Liquids,58284.44,259878.253,378717.07,522538.227,646719.1980000001,789020.688,920173.179,1021022.1349999999,1093005.1319999998,1133397.4589999998,1145284.6472000002,1181146.0526,1205822.3074999999,1226364.757,1241625.3644,1246515.1623999998,1247992.4608000002,1250797.0839999996,1258274.7859999998,1271030.6169999999,1285206.5040000002,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (0-6t),NG,0.0,2.91173,16.1197,4009.3747799999996,11697.8891,26456.485959999995,49597.83274,80433.76487000001,118274.83527000001,161428.13092999998,220326.024579,263192.93296,300641.47284000006,332703.84429,359539.36364999996,378562.8092,390889.5101000001,400564.1256,406050.36819999997,411729.1763,416899.64519999997,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (1-6t),Liquids,280360.4,334454.5,311859.1,326345.93999999994,345117.21,364920.12999999995,380808.89,390456.77,387908.54000000004,380558.25999999995,356526.321,359183.64,361108.32000000007,361691.03,360358.19999999995,357205.17,354546.42000000004,354862.89,357785.56,363990.08999999997,370942.63,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (1-6t),NG,0.0,0.0,0.0,809.359,2635.633,6491.1630000000005,13339.9978,24090.4405,37191.7721,52244.3738,76743.0985,87644.41320000001,99033.5436,111114.44200000001,123807.92199999999,136590.56,147688.12699999998,157156.169,164684.324,170642.49099999998,175462.795,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (16-32t),Liquids,1084862.3689000001,1243081.9175,1306358.7633999998,1367711.2478,1463994.4506,1563562.4950000003,1628776.1125,1644028.55048,1629077.2525199996,1561550.4856599998,1439180.30705,1450369.4747399995,1454116.26988,1453316.9409600003,1443681.9655499996,1427160.1476800004,1418788.4413600008,1429139.4319699996,1454186.83643,1497641.3284899998,1549042.2447199998,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (16-32t),NG,8899.6161,1997.6601,3582.7675,9602.857515999998,23684.233628,52476.70311599999,99163.81751899997,162780.45055299997,243699.4668050001,317362.25341899996,456928.0159243,532244.389309,615304.8931890001,710595.6039610002,813262.8587639999,912548.5633900003,997762.87029,1072206.4179599995,1136422.21253,1193892.21194,1246419.58279,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (2-5t),Liquids,34198.09,61287.73800000001,76775.42000000001,89827.463,107298.281,126585.01000000001,143189.44099999996,153886.3476,162021.18569999997,162749.49209999997,161634.29239999998,172591.8323,182550.79830000002,191798.59370000006,198669.0943,203622.55099999992,208392.7384,216841.9586,229833.1690999999,246733.78079999998,265359.5647000001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (2-5t),NG,0.0,0.0,0.0,795.6683400000001,2967.0105,7221.2313300000005,14326.848959999998,24504.31182999999,38789.04905,52082.95010999998,74906.09022000001,94953.58607,117558.28849999998,144258.05219999998,174901.96605,207030.27370000002,237862.98170000003,268034.74990000005,296450.01909999974,325501.2593,352670.9416000002,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (2.7-4.5t),Liquids,83978.8,112719.0,107952.0,116049.2,126632.30000000002,136766.3,144543.8,149896.78,153550.03999999998,155215.29,154677.55000000002,159236.88,163836.84,168680.61,173077.57,177005.78,181192.51,185764.28,190656.55,195935.16999999998,200898.33,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (2.7-4.5t),NG,0.0,0.0,0.0,281.527,938.042,2207.885,4329.4619999999995,7542.504,11844.3293,16672.631299999997,25103.6498,29320.972500000003,33573.108,37930.113,42150.834,46026.227,49339.73,52093.770000000004,54342.83,56219.4,57798.36,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (3.5-16t),Liquids,159051.58922,169972.23988999997,185324.81292999996,195283.45029999997,210293.35322000002,228384.32342,241887.41152000002,248343.39430900005,251429.63938799998,246350.10790599993,239066.9479790001,246877.807173,254438.37900900003,262339.256111,269427.8466820001,275140.5120660001,280917.399173,288453.34398999996,297324.19149700005,308278.6521330001,319862.27026000014,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (3.5-16t),NG,2227.4988,499.85693999999995,896.8660900000001,1618.0842891,3185.4547383999998,6552.374045299998,11760.765634499998,18673.150619800002,27545.8785494,35511.43597877001,51354.757699539994,60207.75833589999,69361.3502435,79219.82058839998,89075.2856632,97951.72949099998,105332.80691600002,111842.10297099999,117625.48674700002,123164.88241800001,128369.60244200002,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (4.5-12t),Liquids,510042.0,684597.0,651622.0,699596.7,761718.1,819682.3999999999,860178.5,880601.0,886234.2,876393.6,839928.8,849068.6,856211.5,862094.8,863662.3,862205.1,864188.1,871358.2,883049.1,900427.8,918824.0,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (4.5-12t),NG,0.0,0.0,0.0,2272.19,7514.53,17506.81,34261.94,59522.729999999996,92747.346,127966.23499999999,188362.37399999998,218568.60299999997,250814.24,286362.25,323566.99,359821.43,391304.95999999996,417595.1,438839.57,455639.3,469358.7,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (4.5-15t),Liquids,53000.5,66705.0,77564.9,83276.8,89169.29999999999,94839.52,99863.48000000001,103891.20000000001,106813.12,108014.78,106538.52,109870.26000000001,113214.89,116958.04,120834.16,124637.97,128904.45999999999,133826.96,139377.03,145678.87,152035.16000000003,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (4.5-15t),NG,0.0,0.0,0.0,257.418,784.0079999999999,1828.714,3734.6809999999996,6797.23,10890.405200000001,15204.5078,22455.582000000002,26309.352100000004,30470.203999999998,35164.63,40250.459,45309.528999999995,49875.501000000004,53907.53999999999,57415.11,60510.05,63341.15,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (5-9t),Liquids,783114.6799999999,1401666.0699999998,1743593.96,2033584.5700000003,2414360.37,2824368.500000001,3151026.44,3316057.130000001,3404857.2900000014,3328565.343999999,3161112.929999999,3290175.6700000004,3377729.765,3426980.4,3419737.1479999986,3361777.6370000006,3315213.9899999998,3339893.3539999994,3444020.177,3639227.3740000012,3881665.986999999,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (5-9t),NG,0.0,0.0,0.0,23567.828,86769.98600000002,206607.27399999995,406250.1840000001,688604.5784000001,1068413.2742,1404495.0068000003,1966368.7650000004,2448313.9799,3004245.3287,3672030.93,4436783.308999999,5239018.759999997,5999182.193999999,6744965.810999998,7456114.843,8161914.391999994,8824309.420000002,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (6-14t),Liquids,45883.87700000001,204585.97,296318.07800000004,406166.738,498965.148,602819.518,690871.5210000001,745759.97,769788.7693,758522.7372999999,712672.9836999999,697035.2126000001,673782.3293,645595.2387999999,614303.5631,580616.1987,551989.6266999999,531885.9278000001,518918.3967999998,512918.2657,511122.3075999999,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (6-14t),NG,0.0,181.413,998.771,6102.73301,15365.810239999999,32137.821949999998,58519.43691000001,92430.97451,134203.1139,181000.01950000005,241464.40436999997,286208.32038999995,329029.32035000005,372722.3520700001,415781.9722999999,452284.16109999997,478647.47070000006,497777.50289999996,511376.012,523147.10459999996,533400.7488,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (6-15t),Liquids,91970.42553,140500.93840000004,174176.5738,190414.21601999993,205612.25294000003,228623.78741000005,241547.66105000002,241016.66146,234675.21191999994,221343.72641,197946.812644,196814.83822800004,192531.44431099994,185835.214956,176872.44359799998,167789.84295700004,160733.29487699998,157623.67127499997,157444.97652399997,161293.159144,167006.17034699998,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (6-15t),NG,0.0,0.0,0.0,1744.1884960000004,5402.325705,14409.097420999999,28941.380647,49177.1027581,75111.6604736,94108.50389449997,130964.31428430007,159174.9828818,192317.154912,230796.03187000004,272546.7195860001,312249.4535850001,346144.6397860001,378620.7381759999,409803.01114799996,441284.5123919998,470135.2131300003,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (6-30t),Liquids,112309.0,148207.0,150495.0,165298.8,181806.69999999998,197324.09999999998,206212.40000000002,206495.3,203126.53,192640.21000000002,175073.81,176178.34,176082.9,175129.18,172619.16999999998,168423.92,164704.41999999998,163576.15000000002,164863.67,169268.94,174939.14,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (6-30t),NG,0.0,0.0,0.0,893.068,2894.592,6665.475,12739.435,21423.644,33076.653,44055.331,64309.636,76702.223,90313.753,106198.66100000001,123963.31,142036.74,158372.53999999998,172962.43,185459.94,196381.99000000002,206027.3,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (9-16t),Liquids,280635.72000000003,502297.61,624830.3300000001,726434.9199999999,857604.9799999999,995553.73,1097998.8889999997,1137086.6609999998,1144829.157,1097441.9179999996,1008512.5139999999,1030686.0980000001,1037118.2709999998,1028833.3570000002,1002003.0449999997,960699.0760000001,925345.9960000003,914044.7259999998,929034.6190000003,973932.3919999996,1035369.9738999995,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (9-16t),NG,0.0,0.0,0.0,10519.191699999998,38196.74560000001,89611.31270000001,173961.9276,290547.46560000005,443015.3799999997,571613.3976,782465.3254199999,961564.2199999997,1168637.3487999998,1417849.9808,1702159.6751999997,1997986.413000001,2276613.572,2550261.6399999997,2811672.006999999,3071695.119000002,3316981.1550000007,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>12t),Liquids,904851.0,1214520.0,1156030.0,1240393.0,1349150.0,1449379.0,1516144.0,1543349.4,1541301.0,1510235.2,1423544.6,1428107.4,1427818.0,1423650.3,1410969.5,1393159.4,1383050.3,1384189.0,1395214.8,1418472.0,1445075.7,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>12t),NG,0.0,0.0,0.0,4567.08,15048.529999999999,34890.27,68139.7,118111.18,183303.58000000002,250781.16999999998,365595.385,422876.31,485223.18,555528.5700000001,630650.63,704825.8,769352.3,823214.9,866540.1,900279.6,927615.9,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>14t),Liquids,107897.64,481092.65,696804.6399999999,953397.363,1168950.545,1409112.4590000003,1607976.0070000002,1724281.124,1764416.3310000002,1717884.9540000004,1586119.6786,1530904.3143000002,1458072.23,1373425.659,1282507.706,1189298.2150000005,1111719.2011,1056886.76,1020561.7080000001,1001440.2839999998,993099.0960000001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>14t),NG,0.0,1169.68,6439.49,21308.1482,46607.348300000005,90832.51829999998,159749.25999999998,246974.39690000002,353703.76101,472207.74851,622762.5143400002,734636.16241,843797.005,957430.2042000002,1071154.9721,1168478.6069000002,1238893.8857999998,1289996.7491,1326327.4059,1357477.1931000005,1384512.1831999996,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>15t),Liquids,1045349.1347000002,1542515.622,1898102.889,2056979.0576,2210271.8473999994,2428759.2724000006,2544731.5401000013,2527286.702,2449583.928109999,2305302.2373200003,2045038.1642500008,2014839.570929999,1954217.49966,1870252.06896,1768142.1252599997,1666306.40869,1587729.2877300002,1543991.2089200004,1525643.4491300003,1542083.3333500002,1578011.111680001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>15t),NG,0.0,0.0,0.0,18348.415709999997,56516.257190000004,148970.98623000004,298504.81156000006,506228.3462759999,768024.162167,958249.9135289995,1320748.4448749998,1585431.9658809998,1896027.4461399994,2257411.99082,2648054.59356,3018941.2983100004,3331542.480840001,3628232.4032300008,3909712.8763900003,4191412.5383899994,4450574.529800001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>32t),Liquids,907164.2191999999,1049307.7326,1100938.1598999999,1152123.3617999998,1232142.4407999995,1312622.5742,1362749.0061100002,1369643.83636,1350048.7585300002,1287463.5710000005,1173552.2761900001,1176868.49066,1173327.6762099995,1165164.07194,1149472.19009,1128754.5576800003,1115986.2013500005,1119665.46657,1136228.22416,1168591.1351300005,1207979.46912,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,trn_freight_road,Truck (>32t),NG,6872.1969,1542.5646,2766.6028,8287.99648,21261.751878000006,47506.231607999995,89989.633137,147508.46717600003,220071.23212699994,284808.2482476001,407101.0644869,472725.3619370001,545716.420298,630219.271289,721854.067907,810687.8852700001,886877.02736,953389.6175399997,1010642.3715000001,1061659.08268,1108217.6332999999,million ton-km,
